0.654481 0.250991311322 0.00277045647354 0.00192279514166 0.00173075391567 0.000389590841 0.0003958503 0.281048057217 0.00041551005252 0.00102054235823 0.00101039700401 0.000892288481 0.00088268531 0.893054781475 0.0109031685852 0.010026716163 0.00935629773526 0.00140072998302 0.00144453129758
0.6561 0.250262713546 0.00278037808976 0.0019436506646 0.00175325251995 0.000387995967 0.000394281605 0.280431358811 0.000414508000256 0.00102218807041 0.00101140832327 0.000890635619 0.000881052207 0.892420571676 0.0109582322288 0.0101249931534 0.00946001211625 0.00140220740234 0.00144612077732
0.657721 0.249534540968 0.0027896230285 0.00196477382604 0.00177609344174 0.000386395503 0.000392705452 0.279816180479 0.000413414368887 0.00102383763547 0.00101242918433 0.000888987515 0.000879424115 0.891780241374 0.0110106195869 0.0102245924485 0.00956532756306 0.00140371460057 0.00144773251098
0.659344 0.248806786117 0.00279882773592 0.00198616757179 0.00179928006563 0.000384789139 0.000391121494 0.279202523146 0.000412323409296 0.00102549018761 0.00101345931917 0.000887344351 0.000877801218 0.891133730861 0.0110630715809 0.0103255305254 0.00967226201923 0.00140525346668 0.00144936818562
0.660969 0.248079441517 0.0028079923105 0.00200783486126 0.00182281578553 0.000383176559 0.000389529381 0.278590387757 0.000411235116962 0.00102714485223 0.0010144984594 0.00088570631 0.0008761837 0.890480980031 0.0111155882107 0.010427824007 0.00978083353406 0.00140682591367 0.00145102952473
0.662596 0.247352499684 0.00281711685073 0.00202977867024 0.00184670399862 0.000381557445 0.000387928761 0.277979775278 0.000410149487366 0.00102880074751 0.00101554633317 0.000884073576 0.000874571746 0.889821928364 0.0111681694764 0.0105314896637 0.00989106024435 0.00140843387834 0.00145271827408
0.664225 0.246625953128 0.00282620145515 0.00205200198737 0.00187094810827 0.000379931477 0.00038631928 0.277370686692 0.000409066515969 0.0010304569874 0.00101660265998 0.000882446335 0.000872965542 0.889156514949 0.0112208153779 0.0106365443784 0.010002960394 0.00141007932135 0.0014544362051
0.665856 0.245899794352 0.0028341515244 0.00207450782036 0.00189555152763 0.000378298332 0.000384700581 0.276763123006 0.000407813130257 0.00103211267706 0.00101766716516 0.000880824771 0.000871365274 0.888484678454 0.0112687278839 0.0107430052229 0.010116552333 0.00141176422771 0.00145618510569
0.667489 0.245174015851 0.00284107572895 0.0020972991903 0.00192051767295 0.000376657685 0.000383072301 0.276157085246 0.000406406490518 0.00103376691569 0.00101873956659 0.00087920907 0.000869771132 0.887806357141 0.0113123498032 0.0108508893897 0.0102318545005 0.00141349063069 0.00145796678951
0.669124 0.244448610117 0.00284796761577 0.00212037913117 0.00194584997153 0.000375009209 0.000381434081 0.275552574456 0.000405003652968 0.00103541880343 0.0010198195785 0.00087759942 0.0008681833 0.887121488883 0.0113560251481 0.0109602142028 0.0103488854758 0.0014152605435 0.00145978309623
0.670761 0.243723569633 0.00285482726703 0.0021437506957 0.00197155185685 0.000373352573 0.000379785553 0.274949591704 0.000403604610437 0.00103706742887 0.00102090691435 0.000875996008 0.00086660197 0.886430011125 0.0113997539185 0.0110709971525 0.0104676639206 0.00141707605162 0.00146163588905
0.6724 0.242998886876 0.00286165476489 0.00216741695226 0.00199762677141 0.000371687444 0.000378126349 0.274348138077 0.000402209355745 0.0010387118801 0.00102200128734 0.000874399021 0.000865027332 0.88573186091 0.0114435361143 0.0111832558814 0.0105882086234 0.00141893924803 0.00146352705085
0.674041 0.242274554319 0.00286845019148 0.00219138098 0.00202407816634 0.000370013488 0.000376456099 0.27374821468 0.000400817881708 0.00104035124666 0.00102310240311 0.000872808652 0.000863459573 0.885026974887 0.0114873717357 0.0112970081439 0.0107105385038 0.00142085223734 0.00146545850005
0.675684 0.241550564426 0.00287436792132 0.00221564587822 0.00205090950035 0.000368330366 0.000374774429 0.273149822643 0.0003992850062 0.0010419846082 0.00102420997082 0.000871225087 0.000861898887 0.884315289275 0.0115274719849 0.0114122718778 0.0108346725721 0.00142281717543 0.00146743216321
0.677329 0.240826909657 0.00287907237444 0.00224021475925 0.00207812424415 0.000366637738 0.000373080963 0.272552963114 0.000397553101963 0.00104361104807 0.00102532369381 0.000869648518 0.000860345464 0.883596739898 0.0115623025098 0.0115290651485 0.0109606299885 0.00142483622678 0.00146945000256
0.678976 0.240103582466 0.00288375215539 0.00226509075026 0.00210572587746 0.000364935262 0.000371375322 0.271957637263 0.000395826184582 0.00104522964598 0.00102644327851 0.000868079135 0.000858799499 0.882871262166 0.0115971753817 0.0116474061816 0.0110884300274 0.00142691159733 0.00147151399391
0.680625 0.239380575301 0.00288840733002 0.0022902769964 0.00213371788821 0.000363222593 0.000369657124 0.271363846278 0.000394104244032 0.00104683948465 0.0010275684222 0.000866517132 0.000857261182 0.882138791089 0.0116320906009 0.0117673133369 0.0112180920956 0.00142904550216 0.00147362614976
0.682276 0.238657880604 0.00289303796418 0.00231577665505 0.00216210377621 0.000361499382 0.000367925985 0.270771591372 0.000392387270288 0.00104843964423 0.00102869882781 0.000864962701 0.00085573071 0.881399261255 0.0116670481672 0.0118888051352 0.0113496357271 0.00143124020085 0.00147578850366
0.683929 0.237935490812 0.0028976441237 0.00234159290155 0.00219088705172 0.000359765279 0.000366181518 0.270180873775 0.000390675253313 0.00105002920987 0.00102983419404 0.000863416036 0.000854208276 0.880652606854 0.0117020480806 0.0120119002469 0.0114830806007 0.00143349796553 0.00147800311227
0.685584 0.237213398356 0.0029016051434 0.00236772892394 0.0022200712367 0.000358019933 0.000364423334 0.269591694741 0.000388848610933 0.00105160726441 0.00103097421928 0.00086187733 0.000852694076 0.879898761658 0.0117342131793 0.012136617485 0.0116184465219 0.00143582109999 0.0014802720456
0.687241 0.236491595663 0.00290440697928 0.00239418792831 0.00224965986425 0.000356262987 0.00036265104 0.269004055543 0.000386808299545 0.0010531728972 0.00103211860172 0.000860346779 0.000851188306 0.879137659042 0.011761134333 0.0122629758262 0.0117557534464 0.00143821193752 0.0014825974186
0.6889 0.235770075153 0.00290719074876 0.00242097313342 0.00227965647743 0.000354494083 0.000360864242 0.268417957476 0.000384774111162 0.00105472519862 0.00103326703594 0.000858824578 0.000849691163 0.878369231962 0.0117880879806 0.0123909943784 0.0118950214588 0.001440672833 0.00148498135977
0.690561 0.235048829242 0.00290995650332 0.0024480877761 0.00231006463317 0.000352712863 0.000359062541 0.267833401856 0.000382746032944 0.0010562632654 0.0010344192208 0.000857310923 0.000848202845 0.877593412969 0.011815074122 0.0125206924273 0.012036270802 0.00144320617795 0.00148742601394
0.692224 0.234327850339 0.00291270429437 0.00247553510724 0.00234088789781 0.000350918963 0.000357245537 0.267250390019 0.000380724052058 0.00105778620005 0.00103557484928 0.000855806013 0.00084672355 0.876810134205 0.0118420927572 0.0126520893884 0.0121795218592 0.00144581438242 0.00148993357119
0.693889 0.233607130852 0.00291543417325 0.00250331838998 0.00237212985563 0.000349112017 0.000355412829 0.266668923325 0.000378708155651 0.00105929310747 0.00103673362003 0.000854310044 0.000845253477 0.876019327409 0.0118691438863 0.0127852048373 0.0123247951723 0.00144849987825 0.00149250623251
0.695556 0.232886663179 0.00291774778938 0.00253144091094 0.00240379409655 0.00034729166 0.000353564009 0.266089003153 0.00037660374884 0.0010607831046 0.00103789522884 0.000852823215 0.000843792827 0.875220923899 0.0118942471819 0.0129200585234 0.0124721114267 0.00145126514501 0.00149514621813
0.697225 0.232166439718 0.00291924985509 0.00255990596136 0.00243588423037 0.000345457519 0.000351698671 0.265510630903 0.000374316963903 0.00106225531483 0.00103905937124 0.000851345725 0.000842341799 0.874414854608 0.011915418755 0.0130566703082 0.0126214914851 0.00145411266308 0.00149785579157
0.698896 0.231446452858 0.00292073839095 0.00258871685736 0.00246840387422 0.000343609223 0.000349816402 0.264933807998 0.000372037228665 0.00106370886727 0.00104022574429 0.000849877775 0.000840900594 0.873601050039 0.0119366156985 0.0131950602472 0.0127729563373 0.00145704496073 0.00150063722867
0.700569 0.230726694986 0.00292221343836 0.00261787692414 0.00250135665986 0.000341746397 0.000347916789 0.264358535882 0.000369764527904 0.00106514290289 0.00104139404616 0.000848419564 0.000839469417 0.872779440301 0.0119578380123 0.0133352485287 0.012926527145 0.00146006459449 0.00150349282709
0.702244 0.230007158484 0.00292367503866 0.0026473895055 0.00253474623651 0.000339868664 0.000345999416 0.263784816019 0.000367498846381 0.00106655657671 0.00104256397593 0.000846971296 0.000838048467 0.871949955101 0.0119790856965 0.0134772555079 0.0130822252593 0.00146317412743 0.00150642492183
0.703921 0.22928783573 0.00292512323321 0.00267725795748 0.0025685762641 0.000337975642 0.000344063866 0.263212649897 0.000365240168867 0.00106794904872 0.0010437352331 0.000845533171 0.00083663795 0.871112523732 0.012000358751 0.0136211016825 0.0132400721638 0.00146637616457 0.00150943586697
0.7056 0.228568719095 0.0029264691277 0.00270748565606 0.00260285041474 0.000336066951 0.000342109715 0.262642039024 0.000362931702633 0.00106931949728 0.00104490751975 0.000844105392 0.000835238069 0.870267075082 0.0120209433915 0.0137668077282 0.0134000895218 0.00146967334272 0.00151252803232
0.707281 0.227849800949 0.00292764226825 0.00273807598587 0.00263757237841 0.000334142205 0.00034013654 0.262072984929 0.000360528427542 0.00107066711132 0.00104608053754 0.000842688164 0.000833849029 0.869413537648 0.0120402674005 0.0139143944441 0.0135622991707 0.00147306831666 0.00151570383047
0.708964 0.227131073656 0.00292880300995 0.00276903235236 0.00267274585886 0.000332201016 0.000338143915 0.261505489165 0.000358132674479 0.00107199109648 0.00104725399441 0.000841281689 0.000832471036 0.868551839509 0.0120596144007 0.0140638828238 0.0137267231254 0.00147656377104 0.00151896568511
0.710649 0.226412529576 0.00292995139187 0.00280035817458 0.00270837457356 0.000330242995 0.00033613141 0.260939553304 0.00035574442685 0.00107329067385 0.00104842759449 0.000839886174 0.000831104295 0.867681908355 0.012078984392 0.0142152939922 0.0138933835711 0.00148016241762 0.00152231605374
0.712336 0.225694161065 0.0029310874531 0.00283205688473 0.00274446225266 0.00032826775 0.000334098593 0.260375178942 0.000353363668062 0.00107456507901 0.00104960104984 0.000838501825 0.000829749015 0.866803671464 0.0120983773743 0.0143686492429 0.0140623028548 0.00148386700434 0.00152575741542
0.714025 0.224975960475 0.0029322112327 0.00286413193269 0.00278101264499 0.000326274885 0.000332045029 0.259812367696 0.000350990381511 0.00107581356812 0.00105077407139 0.000837128846 0.000828405403 0.86591705572 0.0121177933477 0.0145239700234 0.0142335035254 0.00148768029919 0.00152929227133
0.715716 0.224257920154 0.00293381835405 0.00289658678281 0.00281802951217 0.000324264004 0.000329970281 0.259251121205 0.000348653259881 0.00107703541619 0.00105194637587 0.000835767445 0.000827073667 0.865021987607 0.0121390001078 0.0146812779492 0.0144070083036 0.00149160509634 0.00153292314934
0.717409 0.223540032446 0.00293608555612 0.00292942491482 0.00285551663169 0.000322234708 0.000327873908 0.258691441128 0.000346362522831 0.00107822991968 0.00105311767914 0.000834417832 0.000825754016 0.864118393215 0.0121626420603 0.0148405947808 0.0145828400996 0.001495644224 0.00153665260894
0.719104 0.222822289692 0.00293833643106 0.00296264982206 0.00289347779537 0.000320186594 0.00032575547 0.25813332915 0.000344078967064 0.00107939639396 0.00105428770656 0.000833080212 0.000824446661 0.86320619823 0.012186311942 0.0150019424537 0.0147610219965 0.00149980052827 0.00154048322176
0.720801 0.22210468423 0.00294057102777 0.00299626501232 0.00293191681387 0.000318119256 0.000323614522 0.257576786973 0.000341802576544 0.00108053418097 0.00105545617997 0.000831754798 0.000823151811 0.86228532796 0.0122100097527 0.0151653430359 0.0149415772901 0.00150407688314 0.00154441761112
0.7225 0.221387208391 0.00294278939507 0.00303027401191 0.00297083750906 0.00031603229 0.000321450613 0.257021816326 0.000339533335231 0.00108164264291 0.00105662283224 0.000830441797 0.000821869679 0.861355707292 0.0122337354924 0.0153308187925 0.0151245294351 0.00150847621444 0.00154845838592
0.724201 0.220669854505 0.00294499158175 0.00306468036069 0.00301024371972 0.000313925286 0.000319263295 0.256468418957 0.000337271227085 0.00108272117104 0.00105778739698 0.00082914142 0.000820600476 0.860417260739 0.0122574891613 0.0154983921324 0.0153099020944 0.0015130014448 0.00155260820498
0.725904 0.2199526149 0.00294884100346 0.00309948761073 0.00305013930325 0.00031179783 0.000317052115 0.255916596636 0.000335246433495 0.00108376918184 0.00105894961131 0.00082785388 0.000819344414 0.85946991243 0.0122881816688 0.01566808561 0.0154977191287 0.00151765553481 0.00155686976269
0.727609 0.219235481897 0.00295413680794 0.00313469933212 0.00309052812973 0.000309649509 0.000314816617 0.255366351157 0.000333431135233 0.00108478612069 0.00106010921998 0.000826579387 0.000818101708 0.858513586084 0.0123250255994 0.0158399219615 0.0156880045832 0.00152244148194 0.00156124575283
0.729316 0.218518447817 0.00295940541126 0.00317031910894 0.0031314140879 0.000307479907 0.000312556344 0.254817684334 0.000331621376632 0.00108577146428 0.00106126596992 0.000825318156 0.000816872571 0.857548205055 0.0123619127488 0.0160139240712 0.0158807827148 0.00152736229592 0.00156573891082
0.731025 0.217801504975 0.00296464688914 0.00320635054101 0.00317280107867 0.000305288604 0.000310270834 0.254270598005 0.000329817145389 0.00108672471721 0.00106241961615 0.000824070399 0.000815657217 0.856573692294 0.0123988431168 0.016190114998 0.0160760779516 0.00153242102444 0.00157035199084
0.732736 0.217084645684 0.00296986131718 0.00324279724211 0.0032146930223 0.000303075179 0.000307959624 0.25372509403 0.000328018429202 0.00108764542018 0.00106356992004 0.00082283633 0.000814455864 0.855589970373 0.0124358167035 0.0163685179601 0.0162739149449 0.00153762074767 0.00157508777085
0.734449 0.216367862255 0.00297504877093 0.00327966284043 0.00325709385588 0.000300839208 0.000305622248 0.253181174291 0.000326225215765 0.00108853314608 0.00106471664529 0.000821616163 0.000813268726 0.854596961488 0.0124728335088 0.0165491563221 0.016474318542 0.00154296455899 0.00157994905368
0.736164 0.215651146995 0.002984037968 0.00331695097806 0.00330000753104 0.000298580264 0.000303258237 0.252638840691 0.000325090786065 0.00108938750785 0.00106585956611 0.000820410116 0.000812096021 0.853594587456 0.0125266282214 0.0167320536232 0.0166773137989 0.00154845559208 0.00158493868041
0.737881 0.214934492207 0.00299479681386 0.00335466531596 0.00334343801654 0.00029629792 0.000300867121 0.252098095158 0.000324268372215 0.00109020815245 0.00106699846064 0.000819218404 0.000810937966 0.852582769704 0.0125884165673 0.0169172335699 0.016882925966 0.00155409699594 0.00159005949498
0.7396 0.214217890193 0.00300550877159 0.00339280952449 0.00338738929773 0.000293991742 0.000298448426 0.251558939641 0.000323447987607 0.00109099476796 0.00106813311673 0.000818041242 0.00080979478 0.851561429296 0.0126502768858 0.0171047200205 0.0170911805054 0.001559891957 0.00159531438189
0.741321 0.213501333252 0.0030161739658 0.00343138729286 0.00343186537633 0.000291661298 0.000296001676 0.25102137611 0.000322629628346 0.00109174708557 0.00106926332654 0.00081687885 0.000808666681 0.850530486927 0.0127122091766 0.0172945369998 0.0173021030915 0.00156584368095 0.00160070624741
0.743044 0.212784813678 0.00302679252113 0.00347040232367 0.00347687026955 0.000289306151 0.000293526391 0.25048540656 0.000321813290543 0.00109246487675 0.00107038889222 0.000815731446 0.000807553888 0.849489862904 0.0127742134399 0.0174867086999 0.0175157195926 0.00157195540735 0.00160623802356
0.744769 0.212068323764 0.00303736456208 0.00350985833475 0.00352240801278 0.000286925865 0.00029102209 0.249951033007 0.000320998970303 0.00109314795953 0.00107150962313 0.000814599249 0.000806456623 0.848439477176 0.0128362896756 0.0176812594739 0.0177320560975 0.00157823040457 0.00161191265443
0.746496 0.211351855802 0.00305530141682 0.00354975905464 0.00356848265907 0.000284519996 0.00028848829 0.249418257491 0.000321594513922 0.00109379620069 0.00107262533976 0.000813482477 0.000805375108 0.84737924933 0.0129318015567 0.0178782138321 0.0179511389154 0.00158467196338 0.00161773312512
0.748225 0.210635402078 0.00307430842677 0.00359010823331 0.00361509827483 0.000282088104 0.000285924503 0.248887082072 0.0003224041453 0.00109440951456 0.00107373586698 0.000812381353 0.000804309561 0.846309098586 0.0130325817577 0.0180775964597 0.0181729945486 0.00159128339529 0.00162370243413
0.749956 0.209918954878 0.00309323869622 0.00363090962919 0.00366225894548 0.00027962974 0.00028333024 0.248357508835 0.00032320996985 0.00109498786804 0.00107484104193 0.000811296095 0.000803260208 0.845228943802 0.0131334785349 0.0182794321913 0.0183976497261 0.00159806805741 0.00162982361135
0.751689 0.209202489642 0.00311209242509 0.0036721634943 0.00370997592424 0.000277143537 0.00028070408 0.247829537844 0.000324011998046 0.00109553141081 0.00107594051195 0.000810226852 0.000802227194 0.84413864248 0.0132344918884 0.0184837305424 0.0186251605045 0.00160503263166 0.00163610297188
0.753424 0.20848590886 0.00313086981314 0.0037138548485 0.00375829141789 0.000274624141 0.000278040564 0.247303160339 0.000324810240358 0.00109604090656 0.00107703306307 0.000809173449 0.000801210339 0.843037786392 0.0133356218183 0.0186904338769 0.0188557096906 0.00161219830766 0.00164256103689
0.755161 0.207769094747 0.00315062985913 0.00375596450743 0.00380725621966 0.000272065081 0.000275333114 0.246778365124 0.000325813714811 0.00109651730695 0.00107811724569 0.00080813562 0.000800209371 0.841925890232 0.0134417371723 0.0188994654501 0.0190895167888 0.00161959045441 0.00164922247
0.7569 0.207051928784 0.00318066190162 0.00379847319485 0.00385692139807 0.000269459852 0.000272575106 0.246255140936 0.000328856113299 0.00109696160132 0.00107919160386 0.000807113101 0.000799224014 0.84080246202 0.0135956898604 0.0191107473924 0.0193268043533 0.00162723481139 0.00165611227034
0.758641 0.206334291729 0.00321057723018 0.00384136152867 0.00390733830218 0.000266801901 0.000269759876 0.24573347645 0.000331886669428 0.00109737480621 0.00108025468026 0.000806105619 0.000798253991 0.839667003087 0.0137498196074 0.0193242006617 0.0195677979953 0.00163515747676 0.0016632557938
0.760384 0.205616063612 0.00324037614629 0.00388461004196 0.00395855856537 0.000264084638 0.000266880714 0.245213360272 0.000334905413804 0.00109775797613 0.00108130500765 0.000805112905 0.000797299023 0.838519008034 0.0139041264133 0.0195397450828 0.0198127264595 0.00164338493068 0.00167067875493
0.762129 0.20489712374 0.00327005895124 0.0039281991754 0.0040106341051 0.000261301425 0.000263930872 0.244694780946 0.000337912377018 0.00109811219076 0.00108234111656 0.000804134685 0.000796358826 0.837357964677 0.014058610278 0.0197572993349 0.0200618216024 0.00165194399451 0.00167840724306
0.763876 0.204177350692 0.00329962594609 0.00397210930278 0.0040636171213 0.000258445588 0.000260903556 0.244177726952 0.000340907589638 0.0010984385603 0.00108336152926 0.000803170678 0.000795433118 0.836183353988 0.0142132712016 0.0199767810186 0.0203153184258 0.00166086188981 0.00168646766892
0.765625 0.203456622327 0.00333417300035 0.0040163207189 0.0041175601076 0.00025551041 0.000257791929 0.243662186701 0.000344801342308 0.00109873822847 0.00108436475839 0.000802220609 0.000794521607 0.8349946501 0.0143918612005 0.0201981065944 0.0205734551554 0.00167016618732 0.00169488683966
0.767376 0.202734815782 0.00337773913148 0.00406081366219 0.00417251584907 0.000252489128 0.000254589117 0.243148148544 0.000350315132205 0.00109901235841 0.00108534931508 0.000801284194 0.000793624007 0.833791320214 0.0146134198912 0.0204211914883 0.0208364732062 0.00167988483948 0.0017036919222
0.769129 0.202011807471 0.00342113913674 0.00410556831898 0.00422853742333 0.000249374942 0.000251288199 0.242635600765 0.000355808113663 0.00109926214537 0.00108631369885 0.000800361148 0.000792740023 0.832572824573 0.0148352316471 0.0206459500661 0.02110461725 0.00169004617233 0.00171291043604
0.770884 0.201287473088 0.00346437344541 0.00415056483961 0.00428567820624 0.00024616101 0.000247882211 0.242124531585 0.000361280340208 0.00109948880485 0.00108725640283 0.000799451186 0.000791869359 0.831338616415 0.0150572964683 0.0208722957054 0.0213781352211 0.00170067889902 0.00172257027934
0.772641 0.200561687608 0.00350744248641 0.00419578334231 0.00434399187403 0.000242840446 0.000244364149 0.241614929161 0.000366731865334 0.00109969357814 0.00108817591316 0.000798554016 0.00079101172 0.830088141923 0.0152796143549 0.0211001408013 0.0216572783642 0.00171181211681 0.00173269971563
0.7744 0.19983432529 0.00355034668845 0.00424120392481 0.00440353241209 0.000239406324 0.000240726969 0.241106781585 0.000372162742494 0.00109987772869 0.00108907070354 0.000797669348 0.000790166803 0.828820840195 0.0155021853068 0.0213293967856 0.0219423012794 0.00172347527836 0.00174332739055
0.776161 0.199105259672 0.00360457596558 0.00428680668804 0.00446435410735 0.000235851677 0.00023696358 0.240600076886 0.000379177156654 0.00110004254048 0.00108993924072 0.000796796886 0.000789334306 0.827536143167 0.0157784727855 0.021559974235 0.0222334619052 0.00173569825429 0.00175448231085
0.777924 0.19837436358 0.00366453023981 0.0043325717334 0.00452651156324 0.000232169495 0.000233066853 0.240094803029 0.000386993233382 0.00110018931858 0.00109077998489 0.000795936334 0.000788513923 0.826233475599 0.0160827351243 0.0217917828551 0.0225310216034 0.00174851128118 0.00176619387579
0.779689 0.19764150912 0.00372425828295 0.00437847919307 0.00459005969442 0.000228352728 0.000229029615 0.239590947916 0.000394780071595 0.0011003193842 0.00109159138307 0.000795087392 0.000787705346 0.824912254988 0.0163873426275 0.0220247315767 0.0228352451406 0.00176194499583 0.00177849185332
0.781456 0.196906567688 0.00378376068173 0.00442450923037 0.00465505373787 0.000224394285 0.000224844651 0.239088499384 0.000402537746837 0.00110043407925 0.00109237187269 0.000794249759 0.000786908264 0.82357189156 0.0166922952949 0.0222587285606 0.0231464007706 0.00177603042631 0.00179140639719
0.783225 0.196169409966 0.00384303802245 0.0044706420619 0.00472154925233 0.000220287032 0.000220504706 0.238587445209 0.000410266334594 0.00110053475864 0.00109311988419 0.000793423129 0.000786122365 0.822211788194 0.0169975931267 0.0224936813001 0.0234647602243 0.00179079899293 0.00180496804398
0.784996 0.195429905922 0.00390209089095 0.00451685797495 0.00478960212101 0.000216023796 0.000216002481 0.238087773103 0.000417965910302 0.00110062279168 0.00109383383512 0.000792607195 0.000785347333 0.820831340371 0.0173032361228 0.0227294966666 0.0237905987506 0.00180628251739 0.00181920771274
0.786769 0.194687924815 0.00398188528983 0.00456313733787 0.00485926856168 0.000211597361 0.000211330636 0.237589470713 0.000427687849958 0.00110069956497 0.00109451213073 0.00079180165 0.000784582847 0.819429936145 0.0177055326721 0.0229660809481 0.0241241951851 0.00182251320953 0.00183415672785
0.788544 0.193943335194 0.00406142805393 0.00460946062318 0.00493060512233 0.000207000471 0.000206481792 0.237092525627 0.000437378156107 0.00110076647312 0.00109515317153 0.000791006179 0.00078382859 0.818006956065 0.0181085010393 0.0232033399796 0.0244658319221 0.00183952369267 0.00184984678162
0.790321 0.193196004898 0.0041406724431 0.00465580842063 0.00500366869032 0.000202225828 0.000201448524 0.236596925367 0.000447032273667 0.00110082492283 0.00109575533884 0.000790220469 0.000783084237 0.816561773144 0.0185119234555 0.0234411791421 0.0248157949915 0.00185734699451 0.00186630997976
0.7921 0.192445801058 0.00421961923534 0.00470216145905 0.00507851649284 0.000197266095 0.000196223366 0.236102657394 0.000456650296819 0.00110087633258 0.00109631701031 0.000789444203 0.000782349462 0.815093752786 0.0189157999204 0.0236795035092 0.0251743740762 0.00187601655314 0.0018835788109
0.793881 0.191692590099 0.00429826920802 0.00474850062288 0.00515520610331 0.000192113893 0.000190798815 0.235609709106 0.000466232319664 0.00110092212509 0.00109683654559 0.000788677062 0.000781623937 0.813602252752 0.0193201304343 0.0239182178718 0.0255418625406 0.00189556619954 0.00190168616895
0.795664 0.19093623774 0.0043859768874 0.00479480697405 0.00523379544291 0.000186761801 0.000185167321 0.235118067839 0.000476369923684 0.00110096373116 0.00109731229705 0.000787918723 0.00078090733 0.812086623095 0.0197670183755 0.0241572268692 0.0259185574686 0.00191603019596 0.0019206653491
0.797449 0.190176608996 0.00448909914233 0.00484106176871 0.00531434278255 0.00018120236 0.000179321297 0.234627720867 0.000487465132462 0.00110100258677 0.0010977426032 0.000787168863 0.00078019931 0.810546206106 0.0202854415212 0.0243964350456 0.0263047596878 0.0019374432139 0.00194055004759
0.799236 0.189413568178 0.00459183626041 0.00488724648406 0.00539690674877 0.000175428066 0.000173253112 0.234138655401 0.000498518890774 0.00110104013418 0.00109812579105 0.000786427155 0.000779499538 0.808980336261 0.0208044455331 0.0246357469727 0.0267007738225 0.00195984033571 0.00196137438065
0.801025 0.188646978893 0.00469418925042 0.00493334283715 0.00548154632318 0.000169431378 0.000166955095 0.233650858591 0.000509531307203 0.00110107781493 0.00109846017316 0.000785693269 0.000778807677 0.807388340153 0.0213240304114 0.0248750673323 0.0271069082898 0.00198325707537 0.00198317285696
0.802816 0.187876704047 0.00479615912026 0.00497933280796 0.0055683208454 0.000163204716 0.000160419531 0.233164317525 0.000520502490238 0.00110111707086 0.0010987440535 0.000784966873 0.000778123386 0.805769536442 0.0218441961558 0.0251143010438 0.0275234753421 0.00200772937808 0.00200598039266
0.804609 0.187102605849 0.00489774687691 0.0050251986596 0.00565729002276 0.000156740453 0.000153638671 0.232679019229 0.000531432548269 0.00110115934688 0.00109897572057 0.000784247636 0.000777446321 0.804123235816 0.0223649427666 0.0253533533368 0.0279507911445 0.00203329358401 0.00202983235909
0.806404 0.186324545803 0.00502217675977 0.00507092297462 0.0057485139171 0.000150030928 0.000146604715 0.232194950669 0.000543201456097 0.00110120608152 0.00109915345137 0.000783535217 0.000776776137 0.80244874088 0.0229890300704 0.0255921299317 0.0283891757107 0.00205998651163 0.00205476449251
0.808201 0.18554238472 0.00515260179519 0.00511648866351 0.00584205296272 0.000143068436 0.000139309831 0.231712098747 0.000555170996829 0.00110125871305 0.00109927550778 0.000782829281 0.000776112484 0.800745346157 0.0236424622092 0.0258305370819 0.0288389530336 0.00208784536555 0.00208081299536
0.81 0.18475598271 0.00528254048938 0.0051618790066 0.00593796795775 0.000135845233 0.00013174614 0.231230450307 0.000567095673963 0.00110131867282 0.00109934014325 0.000782129483 0.000775455013 0.799012337972 0.0242966215957 0.026068481792 0.0293004510464 0.00211690782535 0.00210801446306
0.811801 0.18396519919 0.00541199412485 0.00520707767017 0.00603632006998 0.000128353533 0.000123905726 0.230749992129 0.000578975606066 0.00110138738696 0.00109934559286 0.000781435483 0.000774803369 0.797248994432 0.02495150823 0.0263058718691 0.0297740016916 0.00214721198178 0.00213640595204
0.813604 0.183169892879 0.00554096398286 0.00525206874513 0.00613717083429 0.000120585513 0.000115780628 0.230270710935 0.000590810911591 0.00110146627181 0.00109929008364 0.00078074693 0.000774157197 0.795454585324 0.0256071221121 0.0265426161505 0.0302599409172 0.00217879639572 0.00216602490662
0.815409 0.182369921806 0.00567732330848 0.00529683676354 0.00624058215855 0.000112533306 0.000107362849 0.229792593382 0.000602760861235 0.00110155673505 0.00109917182286 0.00078006348 0.000773516137 0.793628372098 0.0262977884896 0.0267786245534 0.0307586087445 0.00221170004566 0.00219690925481
0.817216 0.181565143303 0.00584000765371 0.00534136674414 0.00634661631898 0.000104189008 9.8644349e-05 0.229315626072 0.000615208379063 0.00110166017186 0.00109898901189 0.000779384778 0.00077287983 0.791769607737 0.0271065090001 0.027013808351 0.0312703492618 0.00224596238239 0.00222909731966
0.819025 0.180755414013 0.00600208631207 0.00538564421464 0.0064553359621 9.5544674e-05 8.9617045e-05 0.228839795541 0.000627609082696 0.00110177796632 0.00109873983276 0.000778710472 0.000772247911 0.789877536753 0.0279161246081 0.027248080242 0.0317955106763 0.00228162330902 0.0022626278887
0.820836 0.179940589888 0.00616356088928 0.00542965524463 0.00656680410745 8.6592319e-05 8.0272818e-05 0.228365088267 0.000639963096774 0.00110191148789 0.00109842245617 0.000778040208 0.000771620015 0.787951395082 0.0287266353135 0.0274813545617 0.0323344453438 0.0023187231749 0.00229754019607
